# 1 Rayleigh ellipticity mode(s)
# 3800 D2.report
# Layered model 3647: value=3.32432
# Mode 0
11.5255769278655 -1.31759544598618
11.8137163510621 -1.32426630615237
12.1090592598387 -1.32984896296077
12.4117857413346 -1.33414383407923
12.722080384868 -1.33695552758929
13.0401323944897 -1.33808906944112
13.366135704352 -1.33734683897532
13.7002890969608 -1.33452626178845
14.0427963243848 -1.32941829615922
14.3938662324944 -1.32180676048996
14.7537128883067 -1.31146857428846
15.1225557105144 -1.29817501635865
15.5006196032773 -1.2816941480747
15.8881350933592 -1.26179455865942
16.2853384706932 -1.23825066539795
16.6924719324605 -1.21084978556155
17.109783730772 -1.17940124159185
17.5375283240413 -1.14374776048786
17.9759665321424 -1.1037794235723
18.4253656954459 -1.05945039989717
18.8859998378321 -1.01079865275957
19.3581498337779 -0.957968736478958
19.8421035796223 -0.901237681760805
