# 1 Rayleigh ellipticity mode(s)
# 2738 B6.report
# Layered model 2728: value=3.74747
# Mode 0
2.82099519520846 -1.37228608082718
2.89152007508867 -1.38066498947502
2.96380807696589 -1.38858531810203
3.03790327889003 -1.39600602848858
3.11385086086228 -1.40288794561555
3.19169713238384 -1.40919478481643
3.27148956069344 -1.41489432398118
3.35327679971077 -1.41995970792478
3.43710871970354 -1.42437086974095
3.52303643769613 -1.42811601973009
3.61111234863853 -1.4311931464157
3.7013901573545 -1.43361143715501
3.79392491128836 -1.43539249793577
3.88877303407057 -1.43657121912853
3.98599235992233 -1.43719610524928
4.08564216892039 -1.43732886938839
4.1877832231434 -1.4370430973997
4.29247780372198 -1.43642182549172
4.39978974881503 -1.43555395894546
4.50978449253541 -1.434529592486
4.62252910484879 -1.43343447362036
4.73809233247002 -1.43234403826219
4.85654464078176 -1.43131761826334
4.97795825680131 -1.43039350127706
5.10240721322134 -1.42958548366238
5.22996739355187 -1.42888136230572
5.36071657839067 -1.42824352710946
5.49473449285044 -1.42761148314476
5.6321028551717 -1.42690586083936
5.77290542655099 -1.42603332475755
5.91722806221476 -1.42489177863829
6.06515876377013 -1.42337538803282
6.21678773286439 -1.42137910796639
6.372207426186 -1.41880258943637
6.53151261184065 -1.41555349830638
6.69480042713666 -1.41155036905772
6.86217043781508 -1.40672517714408
7.03372469876046 -1.40102580926907
7.20956781622947 -1.39441860353047
7.3898070116352 -1.3868910769711
7.57455218692608 -1.37845490940342
7.76391599159923 -1.3691491802525
7.95801389138921 -1.35904376912901
8.15696423867394 -1.34824272292887
8.36088834464079 -1.33688725809245
8.56991055325681 -1.32515790570254
8.78415831708823 -1.31327512634986
9.00376227501543 -1.30149755791191
9.22885633189082 -1.29011694527373
9.45957774018809 -1.27944886831536
9.69606718369279 -1.26981870174966
9.93846886328511 -1.26154296911227
10.1869305848672 -1.25490734572749
10.4416038494889 -1.25014389147123
10.7026439457261 -1.24741115398719
10.9702100443693 -1.24678101265645
11.2444652954785 -1.24823510472895
11.5255769278655 -1.25167152463122
11.8137163510621 -1.25691998757719
12.1090592598387 -1.26376182311741
12.4117857413346 -1.27195067117365
12.722080384868 -1.28123053691238
13.0401323944897 -1.29134931941379
13.366135704352 -1.30206737495419
13.7002890969608 -1.31316167257314
14.0427963243848 -1.32442657901274
14.3938662324944 -1.33567235586804
14.7537128883067 -1.34672229745611
15.1225557105144 -1.35740918568216
15.5006196032773 -1.36757150962264
15.8881350933592 -1.37704971380284
16.2853384706932 -1.38568261205217
16.6924719324605 -1.39330402442736
17.109783730772 -1.39973965040667
17.5375283240413 -1.40480418037938
17.9759665321424 -1.40829862676718
18.4253656954459 -1.41000790066259
18.8859998378321 -1.4096986476196
19.3581498337779 -1.40711740398895
19.8421035796223 -1.40198916587006
