# 1 Rayleigh ellipticity mode(s)
# 2105 E1A.report
# Layered model 1928: value=4.43016
# Mode 0
1.48450562066056 -1.18185380876955
1.52161826117708 -1.19592118883985
1.5596587177065 -1.21042416704084
1.59865018564917 -1.22537386055511
1.6386164402904 -1.24078105942846
1.67958185129766 -1.25665609539298
1.7215713975801 -1.27300868745046
1.7646106825196 -1.28984776060478
1.80872594958259 -1.30718123360272
1.85394409832215 -1.3250157709442
1.90029270078021 -1.3433564937478
1.94780001829971 -1.36220664329984
1.9964950187572 -1.38156719027304
2.04640739422614 -1.40143638166973
2.09756757908179 -1.42180921652952
2.15000676855883 -1.4426768403508
2.2037569377728 -1.46402584702726
2.25885086121712 -1.48583747592907
2.31532213274755 -1.50808669061359
2.37320518606624 -1.53074112461347
2.4325353157179 -1.55375987893834
2.49334869861084 -1.57709215550818
2.55568241607611 -1.6006757109533
2.61957447647802 -1.62443511639685
2.68506383838997 -1.64827981143632
2.75219043434972 -1.67210194516904
2.82099519520846 -1.69577400457029
2.89152007508867 -1.71914624188314
2.96380807696589 -1.74204392926042
3.03790327889003 -1.76426449239104
3.11385086086228 -1.78557460728578
3.19169713238384 -1.80570738818965
3.27148956069344 -1.8243598523916
3.35327679971077 -1.84119092226739
3.43710871970354 -1.85582031866365
3.52303643769613 -1.86782881421685
3.61111234863853 -1.87676044993582
3.7013901573545 -1.88212746940873
3.79392491128836 -1.88341888274473
3.88877303407057 -1.88011371880072
3.98599235992233 -1.87170012954355
4.08564216892039 -1.85770152886218
4.1877832231434 -1.83771080365641
4.29247780372198 -1.81143328409423
4.39978974881503 -1.77873835922454
4.50978449253541 -1.73971841347722
4.62252910484879 -1.69475175097662
4.73809233247002 -1.64456329810163
4.85654464078176 -1.59027290594289
4.97795825680131 -1.53341615044874
5.10240721322134 -1.47591747116893
5.22996739355187 -1.41999300604476
5.36071657839067 -1.36796581737793
5.49473449285044 -1.32199672059966
5.6321028551717 -1.28377273509117
5.77290542655099 -1.25423944143667
5.91722806221476 -1.23347927836491
6.06515876377013 -1.22079275721069
6.21678773286439 -1.21494761504733
6.372207426186 -1.21448748302736
6.53151261184065 -1.21799012602639
6.69480042713666 -1.22422151063307
6.86217043781508 -1.23219150561905
7.03372469876046 -1.24114565596332
7.20956781622947 -1.25052755279922
7.3898070116352 -1.2599345146936
7.57455218692608 -1.26907771055464
7.76391599159923 -1.27775041611957
7.95801389138921 -1.2858044505624
8.15696423867394 -1.29313346924743
8.36088834464079 -1.2996615630619
8.56991055325681 -1.30533580022476
8.78415831708823 -1.3101216730063
9.00376227501543 -1.31400067751527
9.22885633189082 -1.3169694881053
9.45957774018809 -1.31904035391712
9.69606718369279 -1.32024244256137
9.93846886328511 -1.32062392282904
10.1869305848672 -1.32025459910386
10.4416038494889 -1.31922889802672
10.7026439457261 -1.31766896162248
10.9702100443693 -1.31572752051086
11.2444652954785 -1.31359010657759
11.5255769278655 -1.31147602275612
11.8137163510621 -1.30963733493458
12.1090592598387 -1.30835501881803
12.4117857413346 -1.30793136663464
12.722080384868 -1.30867787555861
13.0401323944897 -1.31089830112236
13.366135704352 -1.31486734751871
13.7002890969608 -1.32080666553381
14.0427963243848 -1.3288611198436
14.3938662324944 -1.33907929061257
14.7537128883067 -1.35140221669056
15.1225557105144 -1.36566310114425
15.5006196032773 -1.38159822875144
15.8881350933592 -1.39886653603658
16.2853384706932 -1.41707326934287
16.6924719324605 -1.4357927309734
