# 1 Rayleigh ellipticity mode(s)
# 1892 E3B.report
# Layered model 1379: value=4.43051
# Mode 0
3.43710871970354 -1.75777567330473
3.52303643769613 -1.77988559760294
3.61111234863853 -1.80128779591184
3.7013901573545 -1.82179514069861
3.79392491128836 -1.84120492823247
3.88877303407057 -1.85930119303142
3.98599235992233 -1.87585850156105
4.08564216892039 -1.8906475879344
4.1877832231434 -1.90344318008797
4.29247780372198 -1.91403428310977
4.39978974881503 -1.92223699630749
4.50978449253541 -1.92790959044517
4.62252910484879 -1.9309690338943
4.73809233247002 -1.93140735466329
4.85654464078176 -1.92930531922903
4.97795825680131 -1.92483991442927
5.10240721322134 -1.9182815788761
5.22996739355187 -1.90997749896453
5.36071657839067 -1.90031924707102
5.49473449285044 -1.88969685798694
5.6321028551717 -1.87844630332679
5.77290542655099 -1.86680134745516
5.91722806221476 -1.85486127673365
6.06515876377013 -1.84258181039977
6.21678773286439 -1.82978917273483
6.372207426186 -1.8162105804949
6.53151261184065 -1.80151147872032
6.69480042713666 -1.78533121335656
6.86217043781508 -1.76731253194102
7.03372469876046 -1.74712399509896
7.20956781622947 -1.72447671311006
7.3898070116352 -1.69913774083904
7.57455218692608 -1.67094234488567
7.76391599159923 -1.63980682865591
7.95801389138921 -1.60574292194209
8.15696423867394 -1.56887406464703
8.36088834464079 -1.52945322046153
8.56991055325681 -1.48788106380771
8.78415831708823 -1.44472238398905
9.00376227501543 -1.4007172456075
9.22885633189082 -1.35678182296344
9.45957774018809 -1.3139921058566
9.69606718369279 -1.27354255894343
9.93846886328511 -1.23667280698137
10.1869305848672 -1.20456066800697
10.4416038494889 -1.1781911759055
10.7026439457261 -1.15822695295554
10.9702100443693 -1.14491756702383
11.2444652954785 -1.13808222890174
11.5255769278655 -1.13717589399531
11.8137163510621 -1.14141512830947
12.1090592598387 -1.14991939758927
12.4117857413346 -1.16182782239741
12.722080384868 -1.17637245333837
13.0401323944897 -1.1929097780671
13.366135704352 -1.21092275234021
13.7002890969608 -1.23000676665704
14.0427963243848 -1.24984948535551
14.3938662324944 -1.27021033766391
14.7537128883067 -1.29090232015625
15.1225557105144 -1.31177691780713
15.5006196032773 -1.33271201998125
15.8881350933592 -1.35360235479321
16.2853384706932 -1.37435187469339
16.6924719324605 -1.39486757628863
17.109783730772 -1.41505431677738
17.5375283240413 -1.43481027496063
17.9759665321424 -1.45402277738888
18.4253656954459 -1.4725642665453
18.8859998378321 -1.49028823967807
19.3581498337779 -1.50702499674829
19.8421035796223 -1.5225771011358
